name,id,home,team,pos,defense_ast,defense_ffum,defense_int,defense_sk,defense_tkl,fumbles_lost,fumbles_rcv,fumbles_tot,fumbles_trcv,fumbles_yds,kicking_fga,kicking_fgm,kicking_fgyds,kicking_totpfg,kicking_xpa,kicking_xpb,kicking_xpmade,kicking_xpmissed,kicking_xptot,kickret_avg,kickret_lng,kickret_lngtd,kickret_ret,kickret_tds,passing_att,passing_cmp,passing_ints,passing_tds,passing_twopta,passing_twoptm,passing_yds,punting_avg,punting_i20,punting_lng,punting_pts,punting_yds,puntret_avg,puntret_lng,puntret_lngtd,puntret_ret,puntret_tds,receiving_lng,receiving_lngtd,receiving_rec,receiving_tds,receiving_twopta,receiving_twoptm,receiving_yds,rushing_att,rushing_lng,rushing_lngtd,rushing_tds,rushing_twopta,rushing_twoptm,rushing_yds
R.Doughty,00-0024387,no,WAS,,2,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Bowen,00-0023954,no,WAS,,2,0,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Fletcher,00-0005322,no,WAS,,2,1,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Westbrook,00-0025739,no,WAS,,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Kerrigan,00-0027954,no,WAS,OLB,1,0,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Alexander,00-0023259,no,WAS,LB,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Carriker,00-0025400,no,WAS,,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Hall,00-0022923,no,WAS,SS,1,0,1,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O.Atogwe,00-0023501,no,WAS,,2,0,1,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.McCown,00-0021206,yes,CHI,QB,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,0,0,0,12,,,,,,,,,,,,,,,,,,,,,,,,
C.Hanie,00-0025970,yes,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,23,10,3,1,0,0,111,,,,,,,,,,,,,,,,,,5,12,0,0,0,0,34
M.Barber,00-0023544,yes,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,6,0,0,0,0,33
K.Bell,00-0026579,yes,CHI,,,,,,,,,,,,,,,,,,,,,25,25,0,1,0,,,,,,,,,,,,,,,,,,25,25,5,1,0,0,43,15,15,0,0,0,0,65
D.Sanzenbacher,00-0028352,yes,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,2,0,0,0,26,,,,,,,
E.Bennett,00-0026210,yes,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,1,0,20,0,1,0,0,0,20,,,,,,,
J.Knox,00-0026913,yes,CHI,,,,,,,1,0,1,0,0,,,,,,,,,,23,23,0,1,0,,,,,,,,,,,,,,,,,,15,0,1,0,0,0,15,,,,,,,
R.Williams,00-0022909,yes,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,1,0,0,0,9,,,,,,,
K.Davis,00-0026298,yes,CHI,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,1,0,0,0,10,,,,,,,
I.Idonije,00-0021604,yes,CHI,,1,0,0,0,4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Gould,00-0023252,yes,CHI,,,,,,,,,,,,0,0,0,0,2,0,2,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Podlesh,00-0025488,yes,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1,49,6,238,,,,,,,,,,,,,,,,,,,
D.Hester,00-0024272,yes,CHI,WR,,,,,,,,,,,,,,,,,,,,17,17,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Clutts,00-0027917,yes,CHI,,,,,,,,,,,,,,,,,,,,,9,9,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Spaeth,00-0025464,yes,CHI,,,,,,,,,,,,,,,,,,,,,7,7,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Adams,00-0022085,yes,CHI,,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Toeaina,00-0025574,yes,CHI,,1,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Steltz,00-0026260,yes,CHI,,3,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Conte,00-0028031,yes,CHI,SS,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Z.Bowman,00-0026282,yes,CHI,,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Urlacher,00-0019456,yes,CHI,,0,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N.Roach,00-0024750,yes,CHI,,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Paea,00-0027991,yes,CHI,DT,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Peppers,00-0021140,yes,CHI,OLB,2,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Tillman,00-0022123,yes,CHI,,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Wootton,00-0027603,yes,CHI,,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Davis,00-0023562,yes,CHI,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Moore,00-0026907,yes,CHI,,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Briggs,00-0022128,yes,CHI,,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Okoye,00-0025397,yes,CHI,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Meriweather,00-0025411,yes,CHI,,2,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Jennings,00-0024277,yes,CHI,,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Jackson,00-0024279,no,SEA,,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,31,19,0,1,0,0,227,,,,,,,,,,,,,,,,,,3,2,0,0,0,0,-2
G.Tate,00-0027891,no,SEA,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,0,4,0,0,0,61,1,2,0,0,0,0,2
M.Lynch,00-0025399,no,SEA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,2,0,0,0,5,20,15,3,2,0,0,42
J.Forsett,00-0026373,no,SEA,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,1,0,0,0,9,6,9,0,0,0,0,12
L.Washington,00-0024332,no,SEA,,,,,,,,,,,,,,,,,,,,,16,16,0,1,0,,,,,,,,,,,,,22,36,0,2,0,,,,,,,,3,5,0,0,0,0,6
C.Morrah,00-0026963,no,SEA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,1,0,0,0,21,,,,,,,
Z.Miller,00-0025425,no,SEA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,4,0,0,0,23,,,,,,,
D.Baldwin,00-0028434,no,SEA,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,1,0,0,0,13,,,,,,,
B.Obomanu,00-0024463,no,SEA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0,1,0,0,0,43,,,,,,,
M.Robinson,00-0024315,no,SEA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,0,0,2,,,,,,,
D.Butler,00-0027063,no,SEA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,2,0,0,0,19,,,,,,,
M.Williams,00-0023452,no,SEA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,2,0,0,0,31,,,,,,,
P.McQuistan,00-0024284,no,SEA,,,,,,,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Thomas,00-0027866,no,SEA,FS,2,0,1,0,2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Unger,00-0027025,no,SEA,C,,,,,,0,0,1,0,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Hauschka,00-0025944,no,SEA,K,,,,,,,,,,,1,1,33,3,5,0,5,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Ryan,00-0023742,no,SEA,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,2,47,5,201,,,,,,,,,,,,,,,,,,,
K.Wright,00-0028037,no,SEA,OLB,0,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Sherman,00-0028092,no,SEA,CB,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Clemons,00-0021577,no,SEA,,1,0,0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Bryant,00-0026261,no,SEA,,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Browner,00-0023013,no,SEA,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Branch,00-0025420,no,SEA,DT,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Hill,00-0023533,no,SEA,,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Mebane,00-0025472,no,SEA,DT,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Chancellor,00-0027733,no,SEA,SS,1,1,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Brock,00-0021340,no,SEA,,1,0,0,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Lewis,00-0025848,no,SEA,,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Hawthorne,00-0025999,no,SEA,,1,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Hargrove,00-0022753,no,SEA,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.McDonald,00-0026964,no,SEA,DT,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Ponder,00-0027950,yes,MIN,QB,,,,,,,,,,,,,,,,,,,,,,,,,31,14,1,2,0,0,120,,,,,,,,,,,,,,,,,,3,15,0,0,0,0,34
J.Webb,00-0027796,yes,MIN,QB,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2,3,0,0,0,0,0
T.Gerhart,00-0027888,yes,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,16,4,2,0,0,46,2,9,0,0,0,0,12
A.Peterson,00-0025394,yes,MIN,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,39,0,0,0,0,60
P.Harvin,00-0026998,yes,MIN,,,,,,,,,,,,,,,,,,,,,28,28,0,1,0,,,,,,,,,,,,,,,,,,5,0,3,0,0,0,8,1,-1,0,0,0,0,-1
E.Arceneaux,00-0027920,yes,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,1,0,0,0,10,,,,,,,
D.Aromashodu,00-0024447,yes,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,2,0,0,0,29,,,,,,,
G.Camarillo,00-0023408,yes,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1,0,0,0,5,,,,,,,
L.Booker,00-0025458,yes,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,1,0,0,0,7,,,,,,,
K.Rudolph,00-0027981,yes,MIN,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,2,0,0,0,15,,,,,,,
E.Griffen,00-0027701,yes,MIN,DE,0,0,0,0,1,0,0,0,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Raymond,00-0028108,yes,MIN,,1,0,0,0,2,0,0,0,1,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Longwell,00-0010072,yes,MIN,,,,,,,,,,,,2,2,49,6,2,0,2,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Kluwe,00-0023060,yes,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3,59,7,337,,,,,,,,,,,,,,,,,,,
F.Evans,00-0024426,yes,MIN,,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EJ.Henderson,00-0022081,yes,MIN,,2,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Ballard,00-0028044,yes,MIN,,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Robison,00-0025489,yes,MIN,DE,4,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Sapp,00-0022352,yes,MIN,,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Sherels,00-0027547,yes,MIN,CB,1,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Burton,00-0028077,yes,MIN,,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Greenway,00-0024232,yes,MIN,OLB,6,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Allen,00-0027058,yes,MIN,,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Henderson,00-0025945,yes,MIN,LB,5,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
L.Guion,00-0026292,yes,MIN,DE,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Williams,00-0022073,yes,MIN,,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Sanford,00-0026952,yes,MIN,SS,1,1,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Ayodele,00-0024073,yes,MIN,,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Allen,00-0022740,yes,MIN,,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Brees,00-0020531,no,NO,QB,,,,,,1,0,1,0,-15,,,,,,,,,,,,,,,40,32,0,5,0,0,412,,,,,,,,,,,,,,,,,,2,4,0,0,0,0,4
C.Daniel,00-0026544,no,NO,QB,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,
J.Collins,00-0026072,no,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,1,0,0,0,12,1,2,0,0,0,0,2
C.Ivory,00-0027531,no,NO,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,12,0,0,0,0,74
P.Thomas,00-0024813,no,NO,,,,,,,,,,,,,,,,,,,,,15,15,0,1,0,,,,,,,,,,,,,,,,,,25,0,2,0,0,0,41,8,10,1,1,0,0,44
D.Sproles,00-0023564,no,NO,RB,,,,,,,,,,,,,,,,,,,,25,26,0,3,0,,,,,,,,,,,,,15,24,0,3,0,39,13,5,1,0,0,79,8,14,0,0,0,0,33
R.Meachem,00-0025414,no,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,2,0,0,0,22,1,4,0,0,0,0,4
L.Moore,00-0023310,no,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,47,5,2,0,0,91,,,,,,,
D.Henderson,00-0022929,no,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,0,0,0,4,,,,,,,
J.Gilmore,00-0021304,no,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,0,0,2,,,,,,,
J.Graham,00-0027696,no,NO,TE,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1,7,1,0,0,70,,,,,,,
M.Colston,00-0024466,no,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0,8,0,0,0,91,,,,,,,
J.Kasay,00-0009028,no,NO,,,,,,,,,,,,1,0,0,0,6,0,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Morstead,00-0027114,no,NO,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,0,51,1,51,,,,,,,,,,,,,,,,,,,
W.Herring,00-0025548,no,NO,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Johnson,00-0024030,no,NO,DT,0,0,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Patrick,00-0028026,no,NO,,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Charleston,00-0023847,no,NO,,1,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Shanle,00-0022040,no,NO,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Ellis,00-0026147,no,NO,,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Amaya,00-0027355,no,NO,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Harper,00-0024258,no,NO,DB,1,0,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Jenkins,00-0026990,no,NO,FS,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Humber,00-0026672,no,NO,LB,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Wilson,00-0028010,no,NO,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W.Smith,00-0022911,no,NO,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Galette,00-0027551,no,NO,,0,0,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Dunbar,00-0025838,no,NO,,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Robinson,00-0027882,no,NO,DB,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Greer,00-0022527,no,NO,,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Jordan,00-0027962,no,NO,DE,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Vilma,00-0022778,no,NO,,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Yates,00-0028090,yes,HOU,,,,,,,0,0,1,0,-5,,,,,,,,,,,,,,,30,19,2,0,0,0,212,,,,,,,,,,,,,,,,,,2,15,0,0,0,0,15
B.Tate,00-0027890,yes,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,0,0,0,4,7,8,0,0,0,0,26
A.Foster,00-0026796,yes,HOU,RB,,,,,,1,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0,5,0,0,0,58,16,22,1,1,0,0,109
B.Johnson,00-0022156,yes,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,2,0,0,0,23,,,,,,,
J.Jones,00-0025460,yes,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,42,0,5,0,24,0,1,0,0,0,24,,,,,,,
L.Vickers,00-0024394,yes,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,4,0,0,0,29,,,,,,,
K.Walter,00-0021931,yes,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,2,0,0,0,26,,,,,,,
O.Daniels,00-0024313,yes,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,2,0,0,0,29,,,,,,,
J.Dreessen,00-0023630,yes,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,2,0,0,0,19,,,,,,,
N.Rackers,00-0019676,yes,HOU,,,,,,,,,,,,3,2,34,6,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Turk,00-0016689,yes,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,1,36,2,59,,,,,,,,,,,,,,,,,,,
Q.Demps,00-0026257,yes,HOU,SS,0,0,0,0,1,,,,,,,,,,,,,,,42,50,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Mitchell,00-0027684,yes,HOU,DT,2,0,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Manning,00-0024257,yes,HOU,,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Jackson,00-0027872,yes,HOU,CB,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Joseph,00-0024239,yes,HOU,CB,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Ryans,00-0024248,yes,HOU,,2,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Cushing,00-0026991,yes,HOU,ILB,3,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Allen,00-0024231,yes,HOU,,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Reed,00-0027980,yes,HOU,DE,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G.Quin,00-0027081,yes,HOU,FS,1,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Barwin,00-0027022,yes,HOU,OLB,1,0,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Jamison,00-0026798,yes,HOU,,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Smith,00-0022793,yes,HOU,,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Watt,00-0027949,yes,HOU,DE,2,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Cody,00-0023472,yes,HOU,,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Edwards,00-0027692,no,CAR,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,11,,,,,,1,1,0,1,0,,,,,,,,,,,,,,
C.Newton,00-0027939,no,CAR,QB,,,,,,,,,,,,,,,,,,,,,,,,,23,13,0,2,0,0,149,,,,,,,,,,,,,,,,,,7,17,0,0,0,0,55
J.Stewart,00-0026153,no,CAR,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,2,0,0,0,8,11,12,0,0,0,0,43
