name,id,home,team,pos,defense_ast,defense_ffum,defense_int,defense_sk,defense_tkl,fumbles_lost,fumbles_rcv,fumbles_tot,fumbles_trcv,fumbles_yds,kicking_fga,kicking_fgm,kicking_fgyds,kicking_totpfg,kicking_xpa,kicking_xpb,kicking_xpmade,kicking_xpmissed,kicking_xptot,kickret_avg,kickret_lng,kickret_lngtd,kickret_ret,kickret_tds,passing_att,passing_cmp,passing_ints,passing_tds,passing_twopta,passing_twoptm,passing_yds,punting_avg,punting_i20,punting_lng,punting_pts,punting_yds,puntret_avg,puntret_lng,puntret_lngtd,puntret_ret,puntret_tds,receiving_lng,receiving_lngtd,receiving_rec,receiving_tds,receiving_twopta,receiving_twoptm,receiving_yds,rushing_att,rushing_lng,rushing_lngtd,rushing_tds,rushing_twopta,rushing_twoptm,rushing_yds
J.Avant,00-0024324,no,PHI,,,,,,,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,0,53,0,1,0,648,,,,,,,
C.Harbor,00-0027725,no,PHI,TE,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,15,24,2,0,0,189,,,,,,,
A.Henery,00-0028058,no,PHI,,,,,,,,,,,,29,25,488,75,26,0,25,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Henry,00-0028427,no,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,2,180,16,772,,,,,,,,,,,,,,,,,,,
S.Havili,00-0028178,no,PHI,,0,0,0,0,1,,,,,,,,,,,,,,,18,18,0,2,0,,,,,,,,,,,,,,,,,,34,0,6,0,0,0,34,6,15,1,1,0,0,22
B.Boykin,00-0029416,no,PHI,DB,2,1,0,1,23,1,0,1,0,0,,,,,,,,,,312,385,0,45,0,,,,,,,,,,,,,7,7,0,1,0,,,,,,,,,,,,,,
D.Rodgers-Cromarti,00-0026156,no,PHI,CB,8,0,3,0,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
F.Cox,00-0029653,no,PHI,DE,6,0,0,4.5,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N.Allen,00-0027652,no,PHI,SS,11,0,0,0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Ryans,00-0024248,no,PHI,,25,0,1,1,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Tapp,00-0024278,no,PHI,DE,2,0,0,0.5,11,0,0,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Jenkins,00-0021706,no,PHI,,3,1,0,4,22,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N.Asomugha,00-0022077,no,PHI,,8,0,1,0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Cole,00-0023579,no,PHI,OLB,15,1,0,3.0,24,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Graham,00-0027865,no,PHI,OLB,8,2,0,5.5,30,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Babin,00-0022695,no,PHI,,8,4,0,5.5,26,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Kendricks,00-0029409,no,PHI,ILB,14,0,0,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Coleman,00-0027835,no,PHI,FS,21,1,2,0,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Jordan,00-0025719,no,PHI,,7,0,0,0,23,,,,,,,,,,,,,,,1,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Cassel,00-0023662,no,KC,QB,,,,,,6,1,7,1,-8,,,,,,,,,,,,,,,261,153,12,6,0,0,1703,,,,,,,,,,,,,,,,,,26,86,5,1,0,0,145
P.Hillis,00-0026367,no,KC,,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,,,,,,,,,,,48,0,10,0,0,0,62,82,99,2,1,0,0,300
S.Draughn,00-0028202,no,KC,RB,,,,,,1,1,2,1,0,,,,,,,,,,210,258,0,20,0,,,,,,,,,,,,,,,,,,112,0,22,0,0,0,157,57,99,10,2,0,0,223
J.Charles,00-0026213,no,KC,RB,,,,,,3,0,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,13,33,1,0,0,205,267,475,306,5,0,0,1426
S.Breaston,00-0025529,no,KC,,,,,,,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,21,21,0,1,0,48,0,6,0,0,0,61,,,,,,,
K.Boss,00-0025540,no,KC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,22,3,1,0,0,65,,,,,,,
D.McCluster,00-0027651,no,KC,,,,,,,2,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,2,0,182,10,49,1,0,0,415,12,60,0,0,0,0,70
D.Bowe,00-0025410,no,KC,,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,62,59,3,0,0,797,,,,,,,
T.Moeaki,00-0027695,no,KC,,,,,,,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,1,29,1,0,0,380,,,,,,,
R.Succop,00-0026968,no,KC,K,,,,,,,,,,,32,26,504,78,17,0,17,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Colquitt,00-0023534,no,KC,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617,41,858,76,3531,,,,,,,,,,,,,,,,,,,
T.Copper,00-0022388,no,KC,,,,,,,,,,,,,,,,,,,,,16,16,0,1,0,,,,,,,,,,,,,25,25,0,1,0,28,0,5,0,0,0,46,1,1,0,0,0,0,1
J.Arenas,00-0027660,no,KC,,7,1,0,0,49,1,1,2,1,0,,,,,,,,,,85,102,0,10,0,,,,,,,,,,,,,93,167,0,31,0,,,,,,,,,,,,,,
J.Houston,00-0028008,no,KC,OLB,13,1,1,10,51,0,0,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Poe,00-0029688,no,KC,NT,9,0,0,0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Elam,00-0023405,no,KC,,6,0,0,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Jackson,00-0026980,no,KC,DE,10,0,0,2,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G.Dorsey,00-0026145,no,KC,DE,3,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Daniels,00-0023539,no,KC,,3,0,0,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Jones,00-0024714,no,KC,,1,0,0,0,2,0,0,0,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Routt,00-0023473,no,KC,,2,1,2,0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
E.Berry,00-0027858,no,KC,FS,13,0,1,0,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Belcher,00-0026869,no,KC,,4,0,0,0,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Reeves,00-0022767,yes,KC,,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Powe,00-0028137,no,KC,,1,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Pitoitua,00-0026016,no,KC,,19,1,0,2,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Johnson,00-0023449,no,KC,ILB,15,3,0,2,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Studebaker,00-0026343,no,KC,,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Ryan,00-0026143,no,ATL,QB,,,,,,2,0,3,0,-2,,,,,,,,,,,,,,,569,394,9,32,1,0,4418,,,,,,,,,,,,,,,,,,31,96,5,1,0,0,144
J.Snelling,00-0025631,no,ATL,,,,,,,,,,,,,,,,,,,,,16,16,0,2,0,,,,,,,,,,,,,,,,,,124,3,28,1,0,0,178,17,33,0,0,0,0,64
Jz. Rodgers,00-0028083,no,ATL,,,,,,,,,,,,,,,,,,,,,308,359,0,21,0,,,,,,,,,,,,,,,,,,182,8,48,1,0,0,367,89,155,5,1,0,0,346
M.Turner,00-0022821,no,ATL,,,,,,,1,1,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,60,19,1,0,0,128,207,265,49,9,0,0,754
T.Gonzalez,00-0006101,no,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,51,90,8,0,0,897,,,,,,,
H.Douglas,00-0026224,no,ATL,WR,,,,,,0,0,1,0,0,,,,,,,,,,8,8,0,1,0,,,,,,,,,,,,,10,11,0,5,0,184,7,33,1,0,0,348,2,4,0,0,0,0,4
R.White,00-0023462,no,ATL,,,,,,,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,105,84,7,1,0,1228,,,,,,,
J.Jones,00-0027944,no,ATL,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516,251,76,10,0,0,1165,6,30,0,0,0,0,30
M.Palmer,00-0027202,no,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,1,6,1,0,0,22,,,,,,,
S.Nicholas,00-0025496,no,ATL,,23,1,1,1,68,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Bryant,00-0020578,no,ATL,K,,,,,,,,,,,35,30,530,90,42,0,42,0,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Bosher,00-0028130,no,ATL,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593,20,786,56,2622,,,,,,,,,,,,,,,,,,,
W.Moore,00-0027031,no,ATL,,15,2,4,1,54,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Matthews,00-0028168,no,ATL,,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
V.Walker,00-0026942,no,ATL,DE,11,1,0,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Edwards,00-0024342,no,ATL,,3,0,0,0,6,0,0,0,2,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Biermann,00-0026294,no,ATL,,14,0,0,4,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Abraham,00-0019546,no,ATL,,2,4,0,8,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.DeCoud,00-0026238,no,ATL,,14,0,6,1,61,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Samuel,00-0021956,no,ATL,,2,0,5,0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Weatherspoon,00-0027871,no,ATL,LB,25,1,1,3,70,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Grimes,00-0024183,no,ATL,DB,0,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Babineaux,00-0023494,no,ATL,NT,6,1,1,3.5,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Robinson,00-0022735,no,ATL,,13,1,1,1.5,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Rodgers,00-0023459,no,GB,QB,,,,,,4,1,4,1,0,,,,,,,,,,,,,,,526,353,7,37,3,1,4067,,,,,,,,,,,-1,0,1,0,0,0,-1,53,155,33,2,0,0,256
C.Benson,00-0023439,no,GB,,,,,,,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,14,0,0,0,97,71,42,1,1,0,0,248
G.Jennings,00-0024267,no,GB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,15,36,4,0,0,366,,,,,,,
J.Finley,00-0026231,no,GB,,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,1,58,1,0,0,601,,,,,,,
R.Cobb,00-0028002,no,GB,WR,,,,,,1,2,3,2,0,,,,,,,,,,328,398,0,34,0,,,,,,,,,,,,,126,224,75,31,1,329,116,71,7,0,0,880,8,96,0,0,0,0,113
Ja.Jones,00-0025465,no,GB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,159,62,14,2,0,751,,,,,,,
J.Nelson,00-0026176,no,GB,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,118,46,7,1,1,700,,,,,,,
M.Crosby,00-0025580,no,GB,K,,,,,,,,,,,30,20,423,60,47,0,47,0,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Masthay,00-0026664,no,GB,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,0,27,574,28,794,66,2867,,,,,,,,,,,,,,,,,,,
J.McMillian,00-0029211,no,GB,,7,0,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Hawk,00-0024220,no,GB,,37,0,0,3,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Wilson,00-0027822,no,GB,,8,0,0,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Woodson,00-0018227,no,GB,,13,1,1,1.5,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Bush,00-0023918,yes,GB,,0,0,0,0,4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Smith,00-0028124,no,GB,,10,0,0,2,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B.Raji,00-0026985,no,GB,,9,0,0,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Matthews,00-0027002,no,GB,ILB,11,1,0,13.0,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Shields,00-0027440,no,GB,CB,4,0,3,1,22,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,,,,,,,,,,,,,,
M.Burnett,00-0027676,no,GB,SS,33,2,2,1,80,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Williams,00-0024061,no,GB,CB,9,0,2,0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N.Perry,00-0029408,no,GB,OLB,5,0,0,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Pickett,00-0020515,no,GB,,24,0,0,0,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Smith,00-0023436,no,SF,QB,,,,,,1,2,3,2,0,,,,,,,,,,,,,,,218,153,5,13,0,0,1737,,,,,,,,,,,,,,,,,,30,79,0,0,0,0,132
C.Kaepernick,00-0027974,no,SF,QB,,,,,,2,2,9,2,-22,,,,,,,,,,,,,,,195,120,3,8,0,0,1566,,,,,,,,,,,,,,,,,,59,237,87,5,0,0,405
F.Gore,00-0023500,no,SF,RB,,,,,,1,4,3,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,6,28,1,0,0,234,242,277,51,8,0,0,1134
K.Williams,00-0027608,no,SF,,,,,,,0,1,1,1,0,,,,,,,,,,161,196,0,13,0,,,,,,,,,,,,,40,44,0,4,0,102,43,12,1,0,0,152,4,21,0,0,0,0,21
K.Hunter,00-0028053,no,SF,,,,,,,1,0,1,0,0,,,,,,,,,,76,86,0,7,0,,,,,,,,,,,,,,,,,,45,0,8,0,0,0,57,67,124,1,1,0,0,344
V.Davis,00-0024221,no,SF,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,28,35,4,0,0,465,,,,,,,
B.Miller,00-0028149,no,SF,,,,,,,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0,12,0,0,0,84,5,17,0,0,0,0,18
R.Moss,00-0011754,no,SF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,85,27,3,0,0,422,,,,,,,
M.Crabtree,00-0026986,no,SF,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,138,82,8,0,0,1074,1,8,0,0,0,0,8
M.Manningham,00-0026235,no,SF,,,,,,,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,10,40,1,0,0,404,3,64,0,0,0,0,64
D.Akers,00-0000108,no,SF,,,,,,,,,,,,36,26,577,78,41,0,41,0,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Lee,00-0022824,no,SF,P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645,32,866,63,3038,,,,,,,,,,,,,,,,,,,
D.Whitner,00-0024223,no,SF,,20,2,1,0,58,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Willis,00-0025398,no,SF,,31,2,2,0.5,82,0,0,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.McDonald,00-0025484,no,SF,,9,1,0,3,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Brooks,00-0024495,no,SF,OLB,12,1,1,6.5,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P.Cox,00-0027737,no,SF,CB,2,0,0,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
T.Brown,00-0025534,no,SF,,4,0,1,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Goldson,00-0025513,no,SF,DB,14,1,2,0,52,0,0,0,2,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,31,0,0,0,0,31
Ald.Smith,00-0027945,no,SF,OLB,14,1,1,13.5,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Smith,00-0020535,no,SF,,15,0,0,2.5,46,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Culliver,00-0028018,no,SF,DB,7,0,2,0,35,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Rogers,00-0023444,no,SF,,6,0,1,1,47,0,0,0,3,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N.Bowman,00-0027894,no,SF,ILB,50,1,1,2,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Kolb,00-0025423,no,ARI,,,,,,,2,0,2,0,0,,,,,,,,,,,,,,,183,109,3,8,0,0,1169,,,,,,,,,,,,,,,,,,17,43,5,1,0,0,103
J.Skelton,00-0027754,no,ARI,,,,,,,2,2,4,2,-1,,,,,,,,,,,,,,,194,107,9,2,0,0,1126,,,,,,,,,,,,,,,,,,4,5,0,0,0,0,5
C.Wells,00-0027007,no,ARI,,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,0,1,0,0,0,24,88,86,43,5,0,0,234
R.Williams,00-0027976,no,ARI,,,,,,,2,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,0,7,0,0,0,44,58,59,0,0,0,0,164
A.Roberts,00-0027691,no,ARI,WR,,,,,,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,2,0,290,60,63,5,0,0,752,4,29,0,0,0,0,29
L.Stephens-Howling,00-0026956,no,ARI,,,,,,,,,,,,,,,,,,,,,155,182,0,18,0,,,,,,,,,,,,,,,,,,72,0,15,0,0,0,100,89,98,5,3,0,0,230
E.Doucet,00-0026221,no,ARI,,,,,,,0,1,0,1,0,,,,,,,,,,18,18,0,1,0,,,,,,,,,,,,,,,,,,91,0,23,0,0,0,179,2,6,0,0,0,0,9
J.King,00-0024369,no,ARI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,0,17,0,0,0,129,,,,,,,
L.Fitzgerald,00-0022921,no,ARI,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,80,70,4,0,0,787,,,,,,,
T.Heap,00-0020516,no,ARI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0,8,0,0,0,94,,,,,,,
P.Lenon,00-0019104,no,ARI,,27,1,1,2,70,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Feely,00-0019770,no,ARI,,,,,,,0,0,1,0,0,24,21,530,63,24,0,24,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0
D.Zastudil,00-0021235,no,ARI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618,43,876,104,4802,,,,,,,,,,,,,,,,,,,
P.Peterson,00-0027943,no,ARI,CB,3,0,7,0,48,3,4,7,5,60,,,,,,,,,,,,,,,,,,,,,,,,,,,110,196,0,50,0,11,0,3,0,0,0,11,2,13,0,0,0,0,13
D.Williams,00-0027877,no,ARI,DT,10,0,0,0,31,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S.Acho,00-0028041,no,ARI,OLB,12,1,1,2.5,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q.Groves,00-0026192,no,ARI,,6,1,0,4,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Walker,00-0026727,yes,ARI,,0,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
O.Schofield,00-0027730,no,ARI,,8,0,0,4,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W.Gay,00-0025557,no,ARI,CB,12,2,1,1,40,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C.Campbell,00-0026190,no,ARI,DE,13,0,0,6.5,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N.Eason,00-0022010,no,ARI,,3,0,0,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M.Adams,00-0025668,no,ARI,,1,0,0,0,3,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
V.Holliday,00-0007611,no,ARI,,7,0,0,0,6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J.Fleming,00-0029639,no,ARI,,3,0,0,0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K.Rhodes,00-0023557,no,ARI,,9,2,3,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Dockett,00-0022930,no,ARI,,12,0,0,2.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.Washington,00-0027886,no,ARI,,24,2,0,10,99,0,0,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A.Wilson,00-0020505,no,ARI,,16,1,1,2.5,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R.Wilson,00-0029263,no,SEA,QB,,,,,,3,3,6,3,-9,,,,,,,,,,,,,,,393,252,10,26,0,0,3111,,,,,,,,,,,,,,,,,,94,194,26,4,0,0,489
M.Lynch,00-0025399,no,SEA,,,,,,,2,0,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,9,23,1,0,0,196,315,399,176,11,0,0,1590
R.Turbin,00-0029273,no,SEA,RB,0,0,0,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,0,19,0,0,0,181,80,162,0,0,0,0,354
L.Washington,00-0024332,no,SEA,,,,,,,1,1,2,1,0,,,,,,,,,,406,531,98,27,1,,,,,,,,,,,,,139,261,0,40,0,24,0,4,0,0,0,31,23,50,3,1,0,0,83
Z.Miller,00-0025425,no,SEA,,,,,,,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,44,38,3,0,0,396,,,,,,,
S.Rice,00-0025431,no,SEA,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,25,,,,,,,,,,,358,120,50,7,0,0,748,2,6,0,0,0,0,6
D.Baldwin,00-0028434,no,SEA,WR,,,,,,,,,,,,,,,,,,,,3,3,0,1,0,,,,,,,,,,,,,,,,,,247,30,29,3,0,0,366,,,,,,,
C.Martin,00-0026753,no,SEA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0,4,0,0,0,41,,,,,,,
B.Edwards,00-0023438,no,SEA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,10,18,1,0,0,199,,,,,,,
B.Mebane,00-0025472,no,SEA,DT,25,0,0,3,31,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
